parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
393244,-122.30487116,37.9095165573,S,34.848,3124.0,El Cerrito,0.0,4.0,Contra Costa,5437.33056203,Residential,,1960.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
409120,-122.30873064,37.9166204904,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,2563.7791089,Vacant,,,2.0,21796NAbrt1NANA,brt1,False,True,,94530,491.0
736269,-122.301811497,37.9047030068,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5002.08048965,Residential,,1946.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
417531,-122.303788965,37.9210800659,S,8.712,1968.0,El Cerrito,0.0,2.0,Contra Costa,3609.00822134,Residential,,1954.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
416015,-122.302907037,37.9202723914,S,8.712,2876.0,El Cerrito,0.0,2.0,Contra Costa,3376.5097303,Residential,,1953.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
423149,-122.313407844,37.9235534659,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,6566.78485449,Residential,,1944.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
730230,-122.306516702,37.9005241953,S,34.848,3616.0,El Cerrito,0.0,4.0,Contra Costa,4901.73836981,Residential,,1962.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
394648,-122.300540269,37.9102810085,S,25.0,5000.0,El Cerrito,5000.0,0.0,Contra Costa,4855.94917511,Retail,,1945.0,1.0,21796NAbrt1NANA,brt1,True,True,RS,94530,491.0
398833,-122.311099867,37.9189743898,S,34.848,6546.66666666,El Cerrito,0.0,8.0,Contra Costa,6975.05563623,Residential,,1970.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
414407,-122.315931737,37.9192558097,S,8.712,8564.0,El Cerrito,0.0,10.0,Contra Costa,5753.84445866,Residential,elc1_a,1969.0,2.0,21796ELC1_abart2NANA,bart2,False,True,HM,94530,491.0
427010,-122.290910695,37.925257072,M,4.356,0.0,El Cerrito,0.0,0.0,Contra Costa,2742.85762587,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
432634,-122.302486914,37.9276949985,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,1220.78851518,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
729175,-122.304988639,37.8996156552,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5913.39788528,Residential,,1947.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
730367,-122.304641929,37.9006238634,S,34.848,2820.0,El Cerrito,0.0,4.0,Contra Costa,4540.63360059,Residential,,1925.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
737026,-122.302975776,37.9051212948,S,34.848,4069.0,El Cerrito,0.0,4.0,Contra Costa,5016.29038326,Residential,,1968.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
739899,-122.302615135,37.9063985083,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5047.53234023,Residential,,1923.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
740921,-122.299145449,37.9071763814,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,2380.28491294,Vacant,,,2.0,21796NAbart2NANA,bart2,False,True,,94530,491.0
393413,-122.303164247,37.909624533,S,17.424,0.0,El Cerrito,0.0,0.0,Contra Costa,4912.97711301,Residential,,1943.0,2.0,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
418584,-122.316194253,37.92137542,S,45.0,2549.0,El Cerrito,2549.0,0.0,Contra Costa,8675.26374357,Retail,elc1_a,1926.0,3.0,21796ELC1_abart2NANA,bart2,True,True,RS,94530,491.0
433520,-122.293156786,37.928109057,M,4.356,0.0,El Cerrito,0.0,0.0,Contra Costa,10952.2807048,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
728220,-122.303621881,37.8989132469,S,45.0,4452.0,El Cerrito,0.0,6.0,Contra Costa,4865.72060541,Residential,,1954.0,3.0,21796NAbart2NANA,bart2,True,True,HM,94530,491.0
728254,-122.293514627,37.8990818879,S,8.712,2178.0,El Cerrito,0.0,2.0,Contra Costa,6479.95328942,Residential,,1938.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
736629,-122.301305706,37.9048896464,S,34.848,5520.0,El Cerrito,0.0,6.0,Contra Costa,7523.86065285,Residential,,1931.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
399534,-122.290794036,37.9123922378,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,3941.17062531,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
410904,-122.301115583,37.9173348867,S,8.712,8743.0,El Cerrito,8743.0,0.0,Contra Costa,43689.1359226,Office,,1960.0,2.0,21796NANANANA,,False,True,OF,94530,491.0
414298,-122.313704962,37.919292894,S,45.0,4470.0,El Cerrito,4470.0,0.0,Contra Costa,3511.40398597,Office,elc1_a,1965.0,2.33333333333,21796ELC1_abart2NANA,bart2,True,True,OF,94530,491.0
414906,-122.303561077,37.9199821593,S,8.712,2144.0,El Cerrito,0.0,2.0,Contra Costa,3715.34996871,Residential,,1949.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
434587,-122.31980947,37.9283240629,S,45.0,1750.0,El Cerrito,1750.0,0.0,Contra Costa,2228.23620004,Industrial,elc1_a,1965.0,2.33333333333,21796ELC1_abart2NANA,bart2,True,True,IL,94530,491.0
734720,-122.300793574,37.9038057275,S,34.848,1880.0,El Cerrito,0.0,3.0,Contra Costa,5028.56692113,Residential,,1940.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
726765,-122.290883766,37.8978338085,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,819.313968955,Vacant,,,2.0,21796NAb2NANA,b2,False,True,,94706,703.0
411883,-122.289308656,37.9183228262,M,,0.0,El Cerrito,0.0,0.0,Contra Costa,5234.04798517,Vacant,,,,21796NANANANA,,False,False,,94530,491.0
418822,-122.303938465,37.9217911076,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,1220.61406192,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
423438,-122.315240156,37.9236277112,S,34.848,5229.0,El Cerrito,0.0,7.0,Contra Costa,7823.66391527,Residential,,1984.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
420606,-122.30986477,37.922216905,S,8.712,8589.0,El Cerrito,8589.0,0.0,Contra Costa,42246.8272729,Office,,1959.0,2.0,21796NAbart2NANA,bart2,False,True,OF,94530,491.0
422943,-122.314438524,37.9233340078,S,34.848,12835.2,El Cerrito,0.0,14.0,Contra Costa,12917.6068681,Residential,,1969.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
436575,-122.320425996,37.9291553098,S,45.0,0.0,El Cerrito,0.0,0.0,Contra Costa,1950.50366512,Retail,elc1_a,1965.0,2.33333333333,21796ELC1_abart2NANA,bart2,True,True,RS,94530,491.0
436652,-122.312530403,37.9293256155,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,1387.8821278,Vacant,,,2.0,21796NAbart2NANA,bart2,False,True,,94530,491.0
439328,-122.293300209,37.9307821764,M,2.178,0.0,El Cerrito,0.0,0.0,Contra Costa,19570.1318986,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
424574,-122.315591174,37.9241610333,S,34.848,5580.0,El Cerrito,0.0,4.0,Contra Costa,2834.44810988,Residential,,1985.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
415535,-122.295355685,37.920193091,M,4.356,3198.0,El Cerrito,0.0,2.0,Contra Costa,9568.55944513,Residential,,1956.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
409499,-122.292026456,37.9169606465,M,8.712,1600.0,El Cerrito,0.0,2.0,Contra Costa,8811.49517489,Residential,,1938.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
402863,-122.307187842,37.9134810208,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,4625.85784762,Residential,,1952.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
413447,-122.306806905,37.9188592718,S,8.712,3386.0,El Cerrito,0.0,2.0,Contra Costa,3737.73811212,Residential,,1945.0,2.0,21796NAbrt1NANA,brt1,False,True,HS,94530,491.0
413573,-122.301348341,37.9189684467,M,8.712,3634.0,El Cerrito,0.0,2.0,Contra Costa,6777.16296452,Residential,,1954.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
413813,-122.31504156,37.9189320269,M,28.0,0.0,El Cerrito,0.0,0.0,Contra Costa,4325.04214736,Residential,,1952.0,,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
391843,-122.304158628,37.908802972,S,,3080.0,El Cerrito,0.0,4.0,Contra Costa,4253.84308694,Residential,,1949.0,,21796NAbrt1NANA,brt1,False,False,HM,94530,491.0
393008,-122.304782466,37.9093971902,S,34.848,4125.0,El Cerrito,0.0,5.0,Contra Costa,5619.77911816,Residential,,1951.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
394841,-122.306338082,37.9102811352,S,34.848,3019.0,El Cerrito,0.0,4.0,Contra Costa,6375.14608486,Residential,,1940.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
396969,-122.307681456,37.9108527608,S,45.0,19442.0,El Cerrito,19442.0,0.0,Contra Costa,58736.9549845,Retail,elc1_b,1965.0,2.33333333333,21796ELC1_bbrt1NANA,brt1,True,True,RS,94530,491.0
397171,-122.307736216,37.9112675347,S,45.0,16382.0,El Cerrito,5000.0,14.0,Contra Costa,13790.9258557,Residential,elc1_b,1961.0,2.33333333333,21796ELC1_bbrt1NANA,brt1,True,True,HM,94530,491.0
398290,-122.288739071,37.9120422043,M,8.712,3790.0,El Cerrito,0.0,2.0,Contra Costa,16808.8917499,Residential,,1941.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
399010,-122.313488424,37.9243831934,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,6066.71398145,Vacant,,,2.33333333333,21796NAbart2NANA,bart2,False,True,,94530,491.0
409484,-122.290397473,37.9169479011,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,7378.50969083,Residential,,1954.0,2.0,21796NANANANA,,False,True,HM,94530,491.0
414282,-122.314594432,37.9192874055,S,45.0,6825.0,El Cerrito,6825.0,0.0,Contra Costa,6658.6368963,Retail,elc1_a,1960.0,2.33333333333,21796ELC1_abart2NANA,bart2,True,True,RS,94530,491.0
414775,-122.286294328,37.9198849398,M,8.712,5380.0,El Cerrito,0.0,2.0,Contra Costa,8911.70309881,Residential,,1961.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
415124,-122.303830872,37.9198058863,S,8.712,3242.0,El Cerrito,0.0,2.0,Contra Costa,4985.22841425,Residential,,1949.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
415435,-122.290571333,37.9201247267,M,4.356,2736.0,El Cerrito,0.0,2.0,Contra Costa,10866.1199292,Residential,,1952.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
435155,-122.291518885,37.9288595787,M,2.178,0.0,El Cerrito,0.0,0.0,Contra Costa,23735.3344766,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
416154,-122.312619463,37.9199130313,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,12235.4467062,Parking,,1965.0,2.33333333333,21796NAbart2NANA,bart2,False,True,PA2,94530,491.0
418781,-122.319594196,37.921431569,S,8.712,2848.0,El Cerrito,0.0,2.0,Contra Costa,5678.58098727,Residential,,1986.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
411249,-122.291749022,37.9178362691,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,10142.4808576,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
429373,-122.315055708,37.9263105305,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,5146.29097376,Residential,,1948.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
431825,-122.300145016,37.9272768482,M,4.356,0.0,El Cerrito,0.0,0.0,Contra Costa,10162.5419077,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
438831,-122.318067297,37.9304553579,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,2640.95205007,Vacant,,,2.0,21796NAbart2NANA,bart2,False,True,,94530,491.0
420222,-122.312701996,37.9222647516,S,17.424,0.0,El Cerrito,0.0,0.0,Contra Costa,4969.59525013,Residential,,1948.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
727693,-122.303955219,37.8984682216,S,,5194.0,El Cerrito,0.0,7.0,Contra Costa,6472.08114596,Residential,,1991.0,,21796NAbart2NANA,bart2,False,False,HM,94530,491.0
727785,-122.293325277,37.8987104362,S,8.712,3136.0,El Cerrito,0.0,2.0,Contra Costa,6433.55149216,Residential,,1920.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
729066,-122.305855892,37.8995535361,S,34.848,3525.0,El Cerrito,0.0,6.0,Contra Costa,5016.51311752,Residential,,1942.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
730342,-122.304080558,37.9006281975,S,45.0,0.0,El Cerrito,0.0,0.0,Contra Costa,5578.0594431,Residential,,1948.0,3.0,21796NAbart2NANA,bart2,True,True,HM,94530,491.0
731160,-122.304898734,37.9012158323,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,6034.17419539,Residential,,1948.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
731505,-122.288855625,37.9017400887,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,4206.41450843,Residential,,1951.0,2.0,21796NANANANA,,False,True,HM,94530,491.0
732193,-122.30498775,37.9020112884,S,45.0,2477.0,El Cerrito,0.0,4.0,Contra Costa,5354.71310826,Residential,elc1_b,1939.0,3.0,21796ELC1_bbart2NANA,bart2,True,True,HM,94530,491.0
732117,-122.300914368,37.9020209247,S,45.0,2670.0,El Cerrito,0.0,3.0,Contra Costa,5028.21147684,Residential,elc1_b,1945.0,3.0,21796ELC1_bbart2NANA,bart2,True,True,HS,94530,491.0
733940,-122.298229044,37.9032085756,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,6239.07854401,Residential,,1928.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
735123,-122.300910911,37.9040545741,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,4212.24772654,Residential,,1910.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
738085,-122.303278995,37.9057619958,S,34.848,3053.0,El Cerrito,0.0,4.0,Contra Costa,5055.25304927,Residential,,1974.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
738481,-122.298029347,37.9088796836,S,8.712,1956.0,El Cerrito,0.0,2.0,Contra Costa,3704.34256221,Residential,,1939.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
741434,-122.301199869,37.9074388329,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,4925.26633459,Residential,,1948.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
737961,-122.302306547,37.905723634,S,34.848,3870.0,El Cerrito,0.0,4.0,Contra Costa,4317.49020126,Residential,,1940.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
727063,-122.291708176,37.8981294706,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,112.318595332,Vacant,,,2.0,21796NAbart2NANA,bart2,False,True,,94530,491.0
738562,-122.306488372,37.9102121187,S,45.0,4528.5,El Cerrito,0.0,6.0,Contra Costa,5618.54815154,Residential,,1940.0,2.33333333333,21796NAbrt1NANA,brt1,True,True,HM,94530,491.0
728572,-122.303386782,37.8992032741,S,45.0,3504.0,El Cerrito,0.0,4.0,Contra Costa,5062.17215205,Residential,,1973.0,3.0,21796NAbart2NANA,bart2,True,True,HM,94530,491.0
729185,-122.304513675,37.8996749216,S,34.848,4980.0,El Cerrito,0.0,2.0,Contra Costa,4131.18415777,Residential,,1993.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
729346,-122.306528293,37.8998158384,S,34.848,3848.0,El Cerrito,0.0,4.0,Contra Costa,5088.74295868,Residential,,1961.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
733312,-122.305646918,37.9028276251,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,2804.45097807,Vacant,,,2.33333333333,21796NAbart2NANA,bart2,False,True,,94530,491.0
731704,-122.301342143,37.9016717148,S,45.0,2754.0,El Cerrito,0.0,2.0,Contra Costa,5080.41746745,Residential,elc1_b,1946.0,3.0,21796ELC1_bbart2NANA,bart2,True,True,HS,94530,491.0
731342,-122.30707262,37.9012943977,S,34.848,3720.0,El Cerrito,0.0,4.0,Contra Costa,6534.94961147,Residential,elc1_b,1968.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
737417,-122.304063876,37.9053813468,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5098.66106753,Residential,elc1_b,1948.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
732227,-122.296196568,37.9021741065,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,5240.31905515,Residential,,1952.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
734736,-122.298595449,37.9038240687,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,4936.8499491,Residential,,1941.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
736204,-122.295129196,37.904783904,S,8.712,2728.0,El Cerrito,0.0,2.0,Contra Costa,3888.72483849,Residential,,1940.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
738740,-122.306622238,37.9111397307,S,34.848,7033.25,El Cerrito,0.0,7.0,Contra Costa,5089.66810075,Residential,,1940.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
733253,-122.29229284,37.9029960796,M,8.712,2008.0,El Cerrito,0.0,2.0,Contra Costa,4087.5995246,Residential,,1939.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
738598,-122.292380363,37.9104482776,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,8565.04991464,Residential,,1954.0,2.0,21796NANANANA,,False,True,HM,94530,491.0
740184,-122.302072047,37.9062566458,S,,2430.0,El Cerrito,0.0,3.0,Contra Costa,7237.36760477,Residential,,1948.0,,21796NAbart2NANA,bart2,False,False,HM,94530,491.0
392275,-122.303725043,37.9089969819,S,17.424,6178.66666666,El Cerrito,0.0,8.0,Contra Costa,8145.78080808,Residential,,1946.0,2.0,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
392565,-122.303278529,37.9092148976,S,17.424,2052.0,El Cerrito,0.0,2.0,Contra Costa,4010.50818688,Residential,,1938.0,2.0,21796NAbrt1NANA,brt1,False,True,HS,94530,491.0
398733,-122.281658478,37.9190755754,M,5.808,3710.0,El Cerrito,0.0,2.0,Contra Costa,11528.0219578,Residential,,1966.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
394091,-122.301464883,37.909963506,S,17.424,0.0,El Cerrito,0.0,0.0,Contra Costa,4018.90898804,Residential,,1967.0,2.0,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
414493,-122.316563827,37.9192651677,S,8.712,4536.0,El Cerrito,0.0,7.0,Contra Costa,7927.93455056,Residential,elc1_a,1963.0,2.0,21796ELC1_abart2NANA,bart2,False,True,HM,94530,491.0
413907,-122.309045252,37.9190998143,S,8.712,2010.0,El Cerrito,0.0,2.0,Contra Costa,4857.91468134,Residential,,1945.0,2.0,21796NAbrt1NANA,brt1,False,True,HS,94530,491.0
440239,-122.32306293,37.9307613719,S,87.12,0.0,El Cerrito,0.0,0.0,Contra Costa,19617.5217386,Vacant,elc1_a,,2.0,21796ELC1_abrt1NANA,brt1,True,True,,94530,491.0
412282,-122.285369821,37.9185443964,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,3584.70530213,Vacant,,,2.0,21796NANANANA,,False,True,,94530,491.0
424978,-122.308793238,37.9243733581,S,8.712,2768.0,El Cerrito,0.0,2.0,Contra Costa,4208.47928704,Residential,,1966.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
436686,-122.310337667,37.9292885722,M,8.712,4480.0,El Cerrito,0.0,2.0,Contra Costa,5002.61399601,Residential,,1950.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
451932,-122.315275078,37.9362164465,M,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,1684.36793194,Vacant,,,2.0,21796NAb1NANA,b1,False,True,,94530,491.0
731698,-122.30268154,37.9016806145,S,45.0,1500.0,El Cerrito,1500.0,0.0,Contra Costa,2460.06673442,Retail,elc1_b,1940.0,3.0,21796ELC1_bbart2NANA,bart2,True,True,RS,94530,491.0
732086,-122.306107766,37.90189273,S,34.848,4502.5,El Cerrito,0.0,5.0,Contra Costa,5156.62946561,Residential,elc1_b,1942.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
732680,-122.303035467,37.9024289294,S,45.0,1376.0,El Cerrito,1376.0,0.0,Contra Costa,3240.32860197,Office,elc1_b,1970.0,3.0,21796ELC1_bbart2NANA,bart2,True,True,OF,94530,491.0
740952,-122.304772221,37.9068782783,S,34.848,14727.0,El Cerrito,0.0,16.0,Contra Costa,19773.2180593,Residential,elc1_b,1986.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
730565,-122.306293971,37.9007762015,S,34.848,3748.0,El Cerrito,0.0,4.0,Contra Costa,5040.13665621,Residential,,1942.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
733368,-122.302884065,37.9028907308,S,34.848,4009.0,El Cerrito,0.0,4.0,Contra Costa,5034.13264019,Residential,elc1_b,1940.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
733675,-122.305695372,37.9030192348,S,34.848,2760.0,El Cerrito,0.0,3.0,Contra Costa,3834.78395857,Residential,,1939.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
734387,-122.295542645,37.9036245636,S,8.712,2514.0,El Cerrito,0.0,2.0,Contra Costa,4716.92244563,Residential,,1939.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
394186,-122.307186488,37.9099283562,S,45.0,3300.0,El Cerrito,3300.0,0.0,Contra Costa,6437.6246904,Retail,elc1_b,1941.0,2.33333333333,21796ELC1_bbrt1NANA,brt1,True,True,RS,94530,491.0
394406,-122.303493796,37.9101072937,S,17.424,1994.0,El Cerrito,0.0,2.0,Contra Costa,4938.02245013,Residential,,1912.0,2.0,21796NAbrt1NANA,brt1,False,True,HS,94530,491.0
726788,-122.288422097,37.8977898344,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,8747.15159738,Vacant,,,2.0,21796NAb2NANA,b2,False,True,,94706,703.0
393826,-122.299316762,37.90999316,S,8.712,2174.0,El Cerrito,0.0,2.0,Contra Costa,5040.44435447,Residential,,1940.0,2.0,21796NAb2NANA,b2,False,True,HS,94530,491.0
395060,-122.307557602,37.9104264246,S,45.0,2700.0,El Cerrito,2700.0,0.0,Contra Costa,4987.45583506,Retail,elc1_b,1953.0,2.33333333333,21796ELC1_bbrt1NANA,brt1,True,True,RS,94530,491.0
396107,-122.306457458,37.910898115,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5083.15304757,Residential,,1950.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
396417,-122.306539873,37.9110188295,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,4967.09729797,Residential,,1951.0,2.33333333333,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
430350,-122.319862369,37.929448536,S,,5271.0,El Cerrito,0.0,6.0,Contra Costa,4906.30752299,Residential,,1963.0,,21796NAbart2NANA,bart2,False,False,HM,94530,491.0
733350,-122.305932173,37.9027871533,S,34.848,3782.5,El Cerrito,0.0,5.0,Contra Costa,4996.50056271,Residential,,1942.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
737701,-122.304512571,37.905542637,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5033.49095454,Vacant,elc1_b,,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,,94530,491.0
399576,-122.304261381,37.9121523243,S,8.712,0.0,El Cerrito,0.0,0.0,Contra Costa,5066.94586605,Residential,,1949.0,2.0,21796NAbrt1NANA,brt1,False,True,HM,94530,491.0
399769,-122.295871671,37.9123547819,M,8.712,2512.0,El Cerrito,0.0,2.0,Contra Costa,4037.53418037,Residential,,1941.0,2.0,21796NANANANA,,False,True,HS,94530,491.0
436145,-122.321824497,37.9289381463,S,87.12,119875.0,El Cerrito,119875.0,0.0,Contra Costa,2368.79148229,Retail,elc1_a,1965.0,2.0,21796ELC1_abart2NANA,bart2,True,True,RS,94804,349.0
418903,-122.315095893,37.921497228,S,45.0,8564.0,El Cerrito,8564.0,0.0,Contra Costa,12444.7444303,Retail,elc1_a,1965.0,3.0,21796ELC1_abart2NANA,bart2,True,True,RS,94530,491.0
733854,-122.302392743,37.9031095558,S,34.848,3834.0,El Cerrito,0.0,4.0,Contra Costa,5015.42892105,Residential,,1940.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
742491,-122.305912649,37.9080164521,S,45.0,7425.0,El Cerrito,7425.0,0.0,Contra Costa,7497.83385041,Retail,elc1_b,1950.0,2.33333333333,21796ELC1_bbrt1NANA,brt1,True,True,RS,94530,491.0
709157,-122.291602783,37.9037610379,M,25.0,14289.0,El Cerrito,14289.0,0.0,Contra Costa,10208.2117069,Retail,,1945.0,1.0,21796NAbart2NANA,bart2,True,True,RS,94530,491.0
730632,-122.306711322,37.9008103778,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,6245.37727307,Residential,,1928.0,2.33333333333,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
731643,-122.305625046,37.9015438299,S,34.848,1824.0,El Cerrito,0.0,4.0,Contra Costa,3564.51012007,Residential,elc1_b,1942.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
732191,-122.296862597,37.9020636278,S,17.424,0.0,El Cerrito,0.0,0.0,Contra Costa,7362.77354618,Residential,,1952.0,2.0,21796NAbart2NANA,bart2,False,True,HM,94530,491.0
734717,-122.303605809,37.9036311083,S,34.848,7902.0,El Cerrito,7902.0,0.0,Contra Costa,15061.548543,Retail,elc1_b,1978.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,RS,94530,491.0
735223,-122.303441631,37.9040689056,S,34.848,0.0,El Cerrito,0.0,0.0,Contra Costa,5008.40815997,Residential,elc1_b,1952.0,2.33333333333,21796ELC1_bbart2NANA,bart2,False,True,HM,94530,491.0
421039,-122.308609415,37.9226729206,S,8.712,2692.0,El Cerrito,0.0,2.0,Contra Costa,6486.65608388,Residential,,1955.0,2.0,21796NAbart2NANA,bart2,False,True,HS,94530,491.0
421264,-122.306841902,37.9227827588,S,8.712,3396.0,El Cerrito,0.0,2.0,Contra Costa,5662.3041417,Residential,,1968.0,2.0,21796NAbrt1NANA,brt1,False,True,HS,94530,491.0
