parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1866187,-123.023353015,38.8088046887,VH,8.0,2140.0,Cloverdale,0.0,2.0,Sonoma,5961.56904373,Residential,,1948.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866310,-123.017230221,38.8027795382,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,233747.964276,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,False,,95425,307.0
1866498,-123.015581942,38.8019609337,VH,43.56,2016.0,Cloverdale,0.0,2.0,Sonoma,8843.58025052,Residential,clo1,1946.0,1.0,14190CLO1NANANA,,True,False,HS,95425,307.0
1867213,-123.018330664,38.7965699876,VH,10.0,0.0,Cloverdale,0.0,0.0,Sonoma,38381.7936624,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
1866777,-123.01742452,38.8063446883,VH,20.0,2783.0,Cloverdale,2783.0,0.0,Sonoma,7560.00379061,Office,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1866848,-123.017315541,38.80865137,VH,8.0,4332.0,Cloverdale,4332.0,0.0,Sonoma,13650.6949252,Office,,1966.0,0.4,14190NANANANA,,False,True,OF,95425,307.0
1866880,-123.016147827,38.8067231021,VH,20.0,0.0,Cloverdale,0.0,0.0,Sonoma,3953.86371514,Office,,1966.0,2.66666666667,14190NANANANA,,True,True,OF,95425,307.0
1983529,-123.014800684,38.8086836073,VH,8.0,3890.0,Cloverdale,0.0,2.0,Sonoma,20556.728673,Residential,,1989.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984122,-123.018612058,38.7832554822,VH,8.0,3148.0,Cloverdale,0.0,2.0,Sonoma,5196.08882491,Residential,,1989.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1985105,-123.011517588,38.7826874024,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,28889.8877974,Vacant,,,1.0,14190NANANANA,,True,False,,95425,307.0
1985178,-122.990500267,38.7731802895,VH,0.05,0.0,Cloverdale,0.0,0.0,Sonoma,870753.753044,Vacant,,,2.33333333333,14190NANANANA,,False,True,,95425,307.0
1985614,-123.011398547,38.7819299327,VH,26.136,0.0,Cloverdale,0.0,0.0,Sonoma,2607.76958319,Office,,1966.0,0.6,14190NANANANA,,False,False,OF,95425,307.0
1985090,-123.013263303,38.7826245374,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,38362.4756078,Vacant,,,1.0,14190NANANANA,,True,False,,95425,307.0
1866933,-123.013871759,38.8057634424,VH,8.0,1123.0,Cloverdale,0.0,2.0,Sonoma,6134.74074664,Residential,clo1,1990.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1867654,-123.017892684,38.8009874245,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,66103.9489029,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,False,,95425,307.0
1983995,-123.027478013,38.8065341405,VH,0.025,3392.0,Cloverdale,0.0,2.0,Sonoma,9961.95943394,Residential,,1978.0,2.33333333333,14190NANANANA,,False,True,HS,95425,307.0
1984161,-123.016102248,38.7829876636,VH,26.136,0.0,Cloverdale,0.0,0.0,Sonoma,1266.47892992,Vacant,,,0.6,14190NANANANA,,True,False,,95425,307.0
1866923,-123.013767042,38.805611705,VH,8.0,2116.0,Cloverdale,0.0,2.0,Sonoma,9488.46816373,Residential,clo1,1927.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866517,-123.015572288,38.804088897,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,6324.26837616,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,False,,95425,307.0
1866491,-123.014908883,38.7977536898,VH,8.0,2781.0,Cloverdale,0.0,3.0,Sonoma,8105.80447329,Residential,clo1,1950.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866591,-123.01675519,38.8037263661,VH,116.16,5976.0,Cloverdale,0.0,8.0,Sonoma,18413.7590481,Residential,clo1,1978.0,2.66666666667,14190CLO1NANANA,,True,False,HM,95425,307.0
1867198,-123.019310373,38.7950056444,VH,10.0,1633.0,Cloverdale,0.0,2.0,Sonoma,16251.7654391,Residential,clo1,1948.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866560,-123.013318742,38.8042029672,VH,43.56,5600.0,Cloverdale,5600.0,0.0,Sonoma,15200.0103795,Office,clo1,1966.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1866525,-123.015663908,38.803837825,VH,116.16,2400.0,Cloverdale,2400.0,0.0,Sonoma,7242.49710915,Office,clo1,1964.0,2.66666666667,14190CLO1NANANA,,True,False,OF,95425,307.0
1866898,-123.01385475,38.807128861,VH,10.0,1808.0,Cloverdale,0.0,1.0,Sonoma,90318.3454069,Residential,,1960.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866980,-123.013575891,38.7944448712,VH,8.0,2702.0,Cloverdale,0.0,2.0,Sonoma,6668.04265146,Residential,clo1,1954.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1867202,-123.018150301,38.7961316835,VH,10.0,2560.0,Cloverdale,0.0,2.0,Sonoma,27199.7924311,Residential,clo1,1948.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1867549,-123.016990193,38.799204871,VH,16.0,0.0,Cloverdale,0.0,0.0,Sonoma,6688.92206592,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
1983654,-123.019105954,38.7931974086,VH,10.0,1044.0,Cloverdale,0.0,1.0,Sonoma,63122.5114725,Residential,,1941.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1983936,-123.011009544,38.7842030183,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,22793.7909338,Vacant,,,1.0,14190NANANANA,,True,False,,95425,307.0
1984137,-123.019481076,38.7841967399,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,14265.6445629,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1983438,-123.023590398,38.7833223713,VH,4.0,0.0,Cloverdale,0.0,0.0,Sonoma,66730.5018149,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1867218,-123.024545243,38.7959047677,VH,0.05,1655.20020314,Cloverdale,0.0,1.0,Sonoma,55942.7267281,Residential,,1976.0,,14190NANANANA,,False,True,HS,95425,307.0
1866705,-123.02068609,38.8119015648,VH,8.0,1035.0,Cloverdale,0.0,2.0,Sonoma,30791.0832642,Residential,,1945.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866869,-123.015563377,38.8073520623,VH,10.0,1463.0,Cloverdale,0.0,2.0,Sonoma,8788.88075614,Residential,,1945.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1982698,-123.029525194,38.8086658337,VH,0.025,1655.20020314,Cloverdale,0.0,1.0,Sonoma,55758.6455529,Residential,,1976.0,2.33333333333,14190NANANANA,,False,True,HM,95425,307.0
1867099,-123.013461898,38.7927472688,VH,8.0,2786.0,Cloverdale,0.0,2.0,Sonoma,5958.18882592,Residential,clo1,1964.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866096,-123.024010604,38.813144791,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,5452.57041332,Vacant,,,1.0,14190NANANANA,,True,False,,95425,307.0
1866530,-123.015378279,38.8032208694,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,269.092704694,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,False,,95425,307.0
1867261,-123.016899648,38.7948930173,VH,10.0,1728.0,Cloverdale,0.0,2.0,Sonoma,7112.10067056,Residential,clo1,1972.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1983816,-123.011391989,38.7946362174,VH,,0.0,Cloverdale,0.0,0.0,Sonoma,43707.8573557,Vacant,clo1,,,14190CLO1NANANA,,False,False,,95425,307.0
1984393,-123.025977032,38.8140813152,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,172.29204768,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866106,-123.022788982,38.8124139499,VH,43.56,2820.0,Cloverdale,2820.0,0.0,Sonoma,17207.9375649,Office,,1987.0,1.0,14190NANANANA,,True,False,OF,95425,307.0
1866815,-123.018190213,38.8054747468,VH,20.0,0.0,Cloverdale,0.0,0.0,Sonoma,3923.98764139,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,True,,95425,307.0
1866819,-123.017494197,38.805225495,VH,20.0,1335.0,Cloverdale,1335.0,0.0,Sonoma,8095.46591069,Retail,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,True,RS,95425,307.0
1866941,-123.012694538,38.8065681758,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,7328.7021126,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
1867090,-123.013076793,38.7932237155,VH,8.0,3112.0,Cloverdale,0.0,2.0,Sonoma,5982.54473975,Residential,clo1,1965.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866725,-123.018896575,38.8107412654,VH,8.0,2516.0,Cloverdale,0.0,1.0,Sonoma,63274.5869811,Residential,,1951.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984306,-123.016755743,38.7841136062,VH,8.0,7945.0,Cloverdale,0.0,7.0,Sonoma,4621.86860883,Residential,,1991.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1867187,-123.014312036,38.800077718,VH,16.0,59587.2073132,Cloverdale,0.0,36.0,Sonoma,89358.0952323,Residential,clo1,1976.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866626,-123.018899789,38.8052640764,VH,20.0,1540.0,Cloverdale,0.0,2.0,Sonoma,6627.82571101,Residential,,1921.0,2.66666666667,14190NANANANA,,True,True,HM,95425,307.0
1866181,-123.02251528,38.8075920661,VH,8.0,1602.0,Cloverdale,0.0,2.0,Sonoma,5664.53552063,Residential,,1951.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866306,-123.022658705,38.8038159871,VH,8.0,1156.0,Cloverdale,0.0,2.0,Sonoma,14036.157053,Residential,,1957.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866228,-123.025171277,38.8065522876,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,2353.89828244,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866269,-123.022662118,38.8068068257,VH,8.0,1910.0,Cloverdale,0.0,2.0,Sonoma,7248.30294917,Residential,,1948.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866242,-123.024825651,38.8056256806,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,3017.93429417,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866451,-123.01807367,38.7977575033,VH,43.56,2415.0,Cloverdale,2415.0,0.0,Sonoma,23236.8023714,Office,clo1,1958.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1867025,-123.01423015,38.795179902,VH,8.0,2184.0,Cloverdale,0.0,2.0,Sonoma,5994.37101275,Residential,clo1,1955.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1984358,-123.015750284,38.7822993134,VH,26.136,0.0,Cloverdale,0.0,0.0,Sonoma,51028.1138837,Vacant,,,0.6,14190NANANANA,,True,False,,95425,307.0
1983561,-123.026907643,38.8101247929,VH,6.0,3172.0,Cloverdale,0.0,2.0,Sonoma,13792.0800396,Residential,,1977.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1983821,-123.011614786,38.7944859014,VH,,0.0,Cloverdale,0.0,0.0,Sonoma,67969.250594,Vacant,clo1,,,14190CLO1NANANA,,False,False,,95425,307.0
1985089,-123.012679966,38.7821214173,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,66570.3122738,Vacant,,,1.0,14190NANANANA,,True,False,,95425,307.0
1985604,-123.015311243,38.7785013591,VH,6.0,0.0,Cloverdale,0.0,0.0,Sonoma,90.1809778974,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866295,-123.022498368,38.8050996523,VH,8.0,1536.0,Cloverdale,0.0,2.0,Sonoma,7675.34278086,Residential,,1991.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866887,-123.015641077,38.8063157305,VH,20.0,4208.0,Cloverdale,0.0,2.0,Sonoma,6352.52001889,Residential,,1979.0,2.66666666667,14190NANANANA,,True,True,HM,95425,307.0
1866865,-123.015885306,38.8084704275,VH,8.0,1464.0,Cloverdale,0.0,2.0,Sonoma,8856.21896799,Residential,,1954.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866325,-123.018437378,38.7999344952,VH,16.0,3292.0,Cloverdale,0.0,4.0,Sonoma,12978.1060906,Residential,clo1,1974.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866694,-123.020073595,38.8075912463,VH,,576.0,Cloverdale,0.0,2.0,Sonoma,8359.81254348,Residential,,1982.0,,14190NANANANA,,False,False,HM,95425,307.0
1866854,-123.017081292,38.8083475441,VH,8.0,2296.0,Cloverdale,0.0,4.0,Sonoma,7896.21248209,Residential,,1933.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866577,-123.017986776,38.8033772022,VH,16.0,1978.0,Cloverdale,0.0,3.0,Sonoma,17962.0397089,Residential,clo1,1952.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866403,-123.015318824,38.795824604,VH,8.0,1800.0,Cloverdale,0.0,2.0,Sonoma,6638.68364993,Residential,clo1,1953.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866338,-123.019028257,38.7999320462,VH,16.0,1676.0,Cloverdale,0.0,2.0,Sonoma,2945.89491513,Residential,clo1,1972.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866771,-123.017148359,38.8070584415,VH,20.0,4800.0,Cloverdale,4800.0,0.0,Sonoma,16108.5688483,Office,clo1,1955.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1866785,-123.016685365,38.8055379772,VH,20.0,2139.0,Cloverdale,2139.0,0.0,Sonoma,2898.04378108,Office,clo1,1948.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1866802,-123.018938587,38.807068484,VH,20.0,9350.0,Cloverdale,9350.0,0.0,Sonoma,33099.9252186,Retail,clo1,1910.0,2.66666666667,14190CLO1NANANA,,True,True,RS,95425,307.0
1866806,-123.01796453,38.805908145,VH,20.0,1320.0,Cloverdale,1320.0,0.0,Sonoma,2703.36337286,Retail,clo1,1953.0,2.66666666667,14190CLO1NANANA,,True,True,RS,95425,307.0
1867211,-123.019512677,38.7958147496,VH,43.56,24510.0,Cloverdale,24510.0,0.0,Sonoma,83991.356461,Office,clo1,1981.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1866950,-123.009391996,38.8069665477,VH,6.0,2124.0,Cloverdale,0.0,2.0,Sonoma,14186.3952042,Residential,clo1,1953.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1867180,-123.017604239,38.7986620358,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,385.02048958,Vacant,clo1,,1.0,14190CLO1NANANA,,True,False,,95425,307.0
1867348,-123.023107955,38.7927827599,VH,8.0,4494.0,Cloverdale,0.0,3.0,Sonoma,10471.2941316,Residential,,1977.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1867551,-123.016359505,38.7993619219,VH,16.0,0.0,Cloverdale,0.0,0.0,Sonoma,4141.60805599,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
1866545,-123.015846037,38.8040016284,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,11752.7108156,Office,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,False,OF,95425,307.0
1866377,-123.014700672,38.7966155864,VH,8.0,2124.0,Cloverdale,0.0,2.0,Sonoma,6568.76921589,Residential,clo1,1953.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866516,-123.015741962,38.8029257855,VH,116.16,368.0,Cloverdale,368.0,0.0,Sonoma,3399.97746492,Office,clo1,1955.0,2.66666666667,14190CLO1NANANA,,True,False,OF,95425,307.0
1866520,-123.014982632,38.8043064229,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,1476.09351691,Vacant,clo1,,1.0,14190CLO1NANANA,,True,False,,95425,307.0
1866592,-123.017147734,38.804718955,VH,116.16,1582.0,Cloverdale,1582.0,0.0,Sonoma,7300.54379594,Retail,clo1,1940.0,2.66666666667,14190CLO1NANANA,,True,False,RS,95425,307.0
1984580,-123.023641075,38.7918202782,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,2600.38717672,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866776,-123.017333485,38.8062153956,VH,20.0,12000.0,Cloverdale,12000.0,0.0,Sonoma,6468.04747229,Office,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1867303,-123.017115833,38.8153407253,VH,4.0,0.0,Cloverdale,0.0,0.0,Sonoma,3593.56638157,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1867209,-123.019478553,38.7952469813,VH,10.0,4000.0,Cloverdale,4000.0,0.0,Sonoma,121977.249119,Office,clo1,1966.0,0.4,14190CLO1NANANA,,False,True,OF,95425,307.0
1866351,-123.016873261,38.7955273954,VH,8.0,2736.0,Cloverdale,0.0,2.0,Sonoma,7481.71606141,Residential,clo1,1953.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866598,-123.015881649,38.8046602994,VH,20.0,39253.0,Cloverdale,39253.0,0.0,Sonoma,32935.9583454,Retail,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,True,RS,95425,307.0
1866792,-123.018445143,38.8065923031,VH,20.0,6420.0,Cloverdale,6420.0,0.0,Sonoma,6741.69082193,Retail,clo1,1950.0,2.66666666667,14190CLO1NANANA,,True,True,RS,95425,307.0
1867342,-123.022569307,38.7927318964,VH,8.0,2520.0,Cloverdale,0.0,2.0,Sonoma,8250.04498511,Residential,,1977.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984078,-123.016814156,38.7859916423,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,4532.98614738,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1984510,-123.021603936,38.7901653059,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,84171.7516688,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1985123,-123.013717013,38.7805122912,VH,26.136,41280.0,Cloverdale,41280.0,0.0,Sonoma,195237.375133,Industrial,,1966.0,0.6,14190NANANANA,,False,False,IW,95425,307.0
1984578,-123.024434783,38.7910950271,VH,0.025,0.0,Cloverdale,0.0,0.0,Sonoma,102643.308682,Vacant,,,2.33333333333,14190NANANANA,,False,True,,95425,307.0
1983949,-123.014839209,38.785757928,VH,,0.0,Cloverdale,0.0,0.0,Sonoma,132143.753875,Office,,1966.0,,14190NANANANA,,False,False,OF,95425,307.0
1866605,-123.020102095,38.8070084777,VH,20.0,11760.0,Cloverdale,0.0,2.0,Sonoma,12924.1390983,Residential,,1909.0,2.66666666667,14190NANANANA,,True,True,HM,95425,307.0
1866663,-123.019597434,38.8043308221,VH,8.0,1554.0,Cloverdale,0.0,2.0,Sonoma,7351.34112494,Residential,,1953.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866275,-123.022186091,38.8058650669,VH,8.0,1058.0,Cloverdale,0.0,2.0,Sonoma,10207.1801915,Residential,,1921.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866868,-123.015707322,38.8079293464,VH,8.0,6620.80081258,Cloverdale,0.0,4.0,Sonoma,18430.6405155,Residential,,1976.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866944,-123.013232942,38.8064330841,VH,8.0,1670.0,Cloverdale,0.0,2.0,Sonoma,6474.27948568,Residential,clo1,1967.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1867188,-123.01519014,38.7999704725,VH,16.0,56276.8069069,Cloverdale,0.0,34.0,Sonoma,134083.163504,Residential,clo1,1990.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1867297,-123.017295214,38.8118529591,VH,4.0,3310.40040629,Cloverdale,0.0,2.0,Sonoma,142767.763328,Residential,,1976.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866258,-123.02363772,38.8052861743,VH,8.0,2526.0,Cloverdale,0.0,2.0,Sonoma,7504.26688829,Residential,,1956.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866452,-123.018199716,38.797955225,VH,43.56,0.0,Cloverdale,0.0,0.0,Sonoma,4945.05371833,Office,clo1,1966.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1866767,-123.017458644,38.8077064035,VH,20.0,2520.0,Cloverdale,2520.0,0.0,Sonoma,5782.99677619,Office,clo1,1958.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1866247,-123.02368152,38.8063866454,VH,8.0,1632.0,Cloverdale,0.0,2.0,Sonoma,6339.32972093,Residential,,1952.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866939,-123.012919942,38.8059376879,VH,8.0,1560.0,Cloverdale,0.0,2.0,Sonoma,8554.52422292,Residential,clo1,1907.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866256,-123.024036634,38.8051691038,VH,8.0,2526.0,Cloverdale,0.0,2.0,Sonoma,6121.7310819,Residential,,1956.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866499,-123.015614282,38.8020946993,VH,43.56,1056.0,Cloverdale,1056.0,0.0,Sonoma,7101.76620378,Office,clo1,1948.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1866951,-123.009602451,38.8074167464,VH,6.0,4320.0,Cloverdale,0.0,2.0,Sonoma,32677.6164423,Residential,,1954.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1867004,-123.013940229,38.7936421602,VH,8.0,2184.0,Cloverdale,0.0,2.0,Sonoma,5994.12686764,Residential,clo1,1954.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1983515,-123.021274771,38.8152012756,VH,6.0,3600.0,Cloverdale,0.0,2.0,Sonoma,43895.3433191,Residential,,1973.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984487,-123.020592212,38.7887896453,VH,8.0,2600.0,Cloverdale,0.0,2.0,Sonoma,5854.91773769,Residential,,1987.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984881,-123.018557968,38.7926347836,VH,10.0,0.0,Cloverdale,0.0,0.0,Sonoma,224.800201865,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866902,-123.014791407,38.8069169916,VH,10.0,2178.0,Cloverdale,0.0,1.0,Sonoma,53522.308679,Residential,,1939.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866961,-123.011283263,38.8062468396,VH,116.16,0.0,Cloverdale,0.0,0.0,Sonoma,2469.67680575,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,False,,95425,307.0
1867191,-123.018859852,38.798042252,VH,43.56,5808.0,Cloverdale,5808.0,0.0,Sonoma,35442.8437508,Office,clo1,1966.0,1.0,14190CLO1NANANA,,True,False,OF,95425,307.0
1983348,-123.020263017,38.7818212258,VH,4.0,0.0,Cloverdale,0.0,0.0,Sonoma,32134.4373623,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1985087,-123.014251777,38.7820827615,VH,26.136,1148.0,Cloverdale,0.0,1.0,Sonoma,81978.6218296,Residential,,1933.0,0.6,14190NANANANA,,False,False,HS,95425,307.0
1866744,-123.018392703,38.809026992,VH,8.0,1699.0,Cloverdale,0.0,2.0,Sonoma,5224.85140954,Residential,clo1,1971.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866179,-123.022336418,38.807866443,VH,8.0,2395.0,Cloverdale,0.0,5.0,Sonoma,5968.09808264,Residential,,1959.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866328,-123.017693749,38.7997067597,VH,16.0,0.0,Cloverdale,0.0,0.0,Sonoma,29832.2484977,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
1866651,-123.020709117,38.8054002383,VH,8.0,868.0,Cloverdale,0.0,2.0,Sonoma,4734.67284047,Residential,,1954.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1866354,-123.016814054,38.7971970903,VH,8.0,1800.0,Cloverdale,0.0,2.0,Sonoma,9358.04866584,Residential,clo1,1952.0,0.4,14190CLO1NANANA,,False,True,HS,95425,307.0
1866808,-123.017864469,38.805739512,VH,20.0,0.0,Cloverdale,0.0,0.0,Sonoma,3968.95230808,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,True,,95425,307.0
1983918,-123.005243679,38.7893850795,VH,,3310.40040629,Cloverdale,0.0,2.0,Sonoma,84358.3701659,Residential,,1976.0,,14190NANANANA,,False,False,HM,95425,307.0
1866873,-123.015629543,38.8076545426,VH,10.0,14896.8018283,Cloverdale,0.0,9.0,Sonoma,22302.68883,Residential,,1978.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1866538,-123.014627266,38.8045046055,VH,43.56,1120.0,Cloverdale,0.0,2.0,Sonoma,8893.23030703,Residential,clo1,1954.0,1.0,14190CLO1NANANA,,True,False,HM,95425,307.0
1984292,-123.016543675,38.7848932307,VH,8.0,12485.0,Cloverdale,0.0,11.0,Sonoma,7072.2339086,Residential,,1991.0,0.4,14190NANANANA,,False,True,HM,95425,307.0
1984465,-123.01897478,38.7910294057,VH,10.0,0.0,Cloverdale,0.0,0.0,Sonoma,50838.2062957,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1984885,-123.018118829,38.792296349,VH,10.0,0.0,Cloverdale,0.0,0.0,Sonoma,2408.08226339,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1866959,-123.009069427,38.805568721,VH,6.0,1823.0,Cloverdale,0.0,2.0,Sonoma,84817.6260758,Residential,clo1,1954.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866940,-123.012833662,38.8062376172,VH,8.0,8276.00101572,Cloverdale,0.0,5.0,Sonoma,19441.2805777,Residential,clo1,1947.0,0.4,14190CLO1NANANA,,False,True,HM,95425,307.0
1866807,-123.017923248,38.8058263526,VH,20.0,0.0,Cloverdale,0.0,0.0,Sonoma,5662.31373479,Vacant,clo1,,2.66666666667,14190CLO1NANANA,,True,True,,95425,307.0
1866809,-123.017782689,38.8056457648,VH,20.0,1728.0,Cloverdale,1728.0,0.0,Sonoma,3661.48940718,Office,clo1,1966.0,2.66666666667,14190CLO1NANANA,,True,True,OF,95425,307.0
1983801,-123.005233606,38.7957935935,VH,0.05,0.0,Cloverdale,0.0,0.0,Sonoma,29296.5923514,Vacant,clo1,,2.33333333333,14190CLO1NANANA,,False,True,,95425,307.0
1984070,-123.01735033,38.7857816887,VH,8.0,2838.0,Cloverdale,0.0,2.0,Sonoma,4454.20511332,Residential,,1987.0,0.4,14190NANANANA,,False,True,HS,95425,307.0
1984079,-123.016698873,38.7856213206,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,6547.29237396,Vacant,,,0.4,14190NANANANA,,False,True,,95425,307.0
1984361,-123.014533531,38.7829866176,VH,26.136,0.0,Cloverdale,0.0,0.0,Sonoma,21098.0409895,Vacant,,,0.6,14190NANANANA,,True,False,,95425,307.0
1867105,-123.012562707,38.7931559319,VH,8.0,0.0,Cloverdale,0.0,0.0,Sonoma,4519.06348696,Vacant,clo1,,0.4,14190CLO1NANANA,,False,True,,95425,307.0
