parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
2029208,-122.8015994,38.5524362374,M,0.05,4147.0,Windsor,4147.0,0.0,Sonoma,1405283.67793,Office,,1977.0,,85922NANANANA,,False,True,OF,95492,317.0
2029804,-122.812306081,38.5548143033,M,6.0,3932.0,Windsor,0.0,2.0,Sonoma,6486.00476301,Residential,,1988.0,,85922NANANANA,,False,True,HS,95492,317.0
2034472,-122.804674009,38.5435787424,M,12.0,0.0,Windsor,0.0,0.0,Sonoma,266778.238539,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
1948069,-122.789598598,38.5183867228,M,,0.0,Windsor,0.0,0.0,Sonoma,69030.8705198,Vacant,,,,85922NANANANA,,False,False,,95492,317.0
2029192,-122.800944938,38.5524870524,M,3.0,0.0,Windsor,0.0,0.0,Sonoma,523709.941256,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2032872,-122.793943078,38.5397282334,M,10.89,0.0,Windsor,0.0,0.0,Sonoma,107582.647529,Vacant,,,0.25,85922NANANANA,,True,False,,95492,317.0
2033485,-122.796735809,38.5337894203,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,3947.61672887,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2033209,-122.796408037,38.5369669517,M,6.0,2252.0,Windsor,0.0,2.0,Sonoma,9846.13305098,Residential,,1985.0,,85922NANANANA,,False,True,HS,95492,317.0
1948053,-122.788623741,38.5155351945,M,32.67,0.0,Windsor,0.0,0.0,Sonoma,46096.2878114,Vacant,,,0.75,85922NANANANA,,False,True,,95492,317.0
1948064,-122.794689056,38.5237998399,M,21.78,68596.0,Windsor,68596.0,0.0,Sonoma,1275472.68586,Office,,1957.0,0.5,85922NANANANA,,False,False,OF,95403,311.0
1953052,-122.824868068,38.5439201715,MH,6.0,1436.0,Windsor,0.0,1.0,Sonoma,87082.8125903,Residential,win1,1931.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
1953988,-122.818288153,38.5440585534,MH,8.0,3717.0,Windsor,0.0,3.0,Sonoma,4254.264982,Residential,win1,1985.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2034175,-122.812968824,38.5437727944,M,15.246,0.0,Windsor,0.0,0.0,Sonoma,90009.9508396,Vacant,win1,,0.35,85922WIN1cr4NANA,cr4,False,False,,95492,317.0
2034138,-122.788485474,38.5369489822,M,12.0,0.0,Windsor,0.0,0.0,Sonoma,3245.13334865,Vacant,,,,85922NANANANA,,False,True,,95403,311.0
2036197,-122.816492709,38.5340209781,MH,10.89,0.0,Windsor,0.0,0.0,Sonoma,761.734557929,Vacant,,,0.25,85922NANANANA,,True,False,,95492,317.0
2030319,-122.801947147,38.5652233081,M,3.0,5943.0,Windsor,0.0,1.0,Sonoma,96442.2942313,Residential,,1993.0,,85922NANANANA,,False,True,HS,95492,317.0
2033883,-122.77927827,38.5299773654,M,3.0,4786.0,Windsor,0.0,2.0,Sonoma,28178.8498238,Residential,,1980.0,,85922NANANANA,,False,True,HS,95492,317.0
2034730,-122.800673437,38.5253961159,M,15.246,0.0,Windsor,0.0,0.0,Sonoma,32364.6163405,Vacant,,,0.35,85922NANANANA,,False,False,,95403,311.0
2034731,-122.799650875,38.5254980384,M,15.246,783.0,Windsor,0.0,1.0,Sonoma,48446.4794747,Residential,,1951.0,0.35,85922NANANANA,,False,False,HS,95403,311.0
2035044,-122.800975652,38.5381646267,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,3031.37618561,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2034171,-122.812108546,38.5454919911,M,16.0,158899.219502,Windsor,0.0,96.0,Sonoma,306639.822306,Residential,win1,1983.0,,85922WIN1cr4NANA,cr4,False,True,HM,95492,317.0
1953035,-122.814055764,38.5464243445,M,8.0,2040.0,Windsor,0.0,2.0,Sonoma,10132.2217163,Residential,win1,1966.0,,85922WIN1cr4NANA,cr4,False,True,HM,95492,317.0
2029041,-122.82266291,38.5590411123,M,16.0,4032.0,Windsor,0.0,3.0,Sonoma,45648.6408068,Residential,,1979.0,,85922NANANANA,,False,True,HM,95492,317.0
2034256,-122.80436936,38.5461238137,M,16.0,2642.0,Windsor,0.0,2.0,Sonoma,9513.7537673,Residential,,1983.0,,85922NANANANA,,False,True,HM,95492,317.0
1952999,-122.815405158,38.5475822248,M,13.068,4965.60060943,Windsor,0.0,3.0,Sonoma,8814.59380568,Residential,win1,1986.0,0.3,85922WIN1cr4NANA,cr4,True,True,HM,95492,317.0
2030292,-122.819587985,38.5519070613,M,6.0,2250.0,Windsor,0.0,2.0,Sonoma,4557.22368282,Residential,win1,1984.0,,85922WIN1cr4NANA,cr4,False,True,HM,95492,317.0
2029074,-122.819742663,38.5572983982,M,10.89,1384.0,Windsor,0.0,2.0,Sonoma,15951.5104267,Residential,,1927.0,0.25,85922NANANANA,,True,False,HM,95492,317.0
1953597,-122.827938609,38.5527857436,MH,6.0,1056.0,Windsor,0.0,2.0,Sonoma,6746.30585619,Residential,,1969.0,,85922NANANANA,,False,True,HS,95492,317.0
2032659,-122.797171112,38.5561388965,M,6.0,4740.0,Windsor,0.0,2.0,Sonoma,9537.40921843,Residential,,1993.0,,85922NANANANA,,False,True,HS,95492,317.0
2030073,-122.82592192,38.5595153327,M,16.0,0.0,Windsor,0.0,0.0,Sonoma,1262.53827348,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2030246,-122.820348161,38.5531332914,M,6.0,3548.0,Windsor,0.0,2.0,Sonoma,5703.60991283,Residential,,1990.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
1953036,-122.819608485,38.5458653243,MH,6.0,2516.0,Windsor,0.0,2.0,Sonoma,24957.7028773,Residential,win1,1927.0,,85922WIN1cr4NANA,cr4,False,True,HM,95492,317.0
1952737,-122.831459934,38.5569455684,MH,3.0,2312.0,Windsor,0.0,2.0,Sonoma,18950.4371372,Residential,,1981.0,,85922NANANANA,,False,True,HM,95492,317.0
2030259,-122.818081015,38.5531420633,M,12.0,4032.0,Windsor,0.0,4.0,Sonoma,1799.10520751,Residential,,1985.0,,85922NAcr4NANA,cr4,False,True,HM,95492,317.0
2033720,-122.780460083,38.526325014,M,10.89,2140.0,Windsor,0.0,4.0,Sonoma,140755.380763,Residential,,1950.0,0.25,85922NANANANA,,True,False,HM,95492,317.0
1953575,-122.827812002,38.5536089978,MH,6.0,1196.0,Windsor,0.0,2.0,Sonoma,8274.44095883,Residential,,1970.0,,85922NANANANA,,False,True,HM,95492,317.0
1954190,-122.817049356,38.5513686659,M,8.0,576.0,Windsor,0.0,2.0,Sonoma,9485.12173441,Residential,win1,1955.0,,85922WIN1cr4NANA,cr4,False,True,HM,95492,317.0
1952704,-122.826854747,38.5576644852,MH,6.0,4224.0,Windsor,0.0,2.0,Sonoma,21374.7456072,Residential,,1948.0,,85922NANANANA,,False,True,HS,95492,317.0
1970232,-122.834138608,38.5639995596,MH,3.0,0.0,Windsor,0.0,0.0,Sonoma,993867.704093,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2033527,-122.793702588,38.5314344047,M,6.0,3074.0,Windsor,0.0,2.0,Sonoma,6378.30258029,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2029562,-122.810684522,38.5602926989,M,6.0,4060.0,Windsor,0.0,2.0,Sonoma,5966.94265415,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2029693,-122.807736262,38.559248167,M,0.05,0.0,Windsor,0.0,0.0,Sonoma,68329.9004449,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2029899,-122.810479822,38.551233855,M,6.0,3266.0,Windsor,0.0,2.0,Sonoma,7831.26809627,Residential,,1993.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
2029941,-122.810894134,38.5526910878,M,,1200.0,Windsor,1200.0,0.0,Sonoma,89482.3963935,Office,,1977.0,,85922NAcr4NANA,cr4,False,False,OF,95492,317.0
2030667,-122.814027049,38.5533940364,M,6.0,3266.0,Windsor,0.0,2.0,Sonoma,6205.59432685,Residential,,1992.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
2030949,-122.801685213,38.5565096928,M,0.05,0.0,Windsor,0.0,0.0,Sonoma,85049.9627023,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2031120,-122.81899798,38.5599042091,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,1120.54828965,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2032074,-122.794174072,38.5472883825,M,6.0,4516.0,Windsor,0.0,2.0,Sonoma,12082.4598668,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2033160,-122.793748534,38.5386565368,M,8.0,0.0,Windsor,0.0,0.0,Sonoma,21514.4906776,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2034692,-122.802873995,38.5324496392,M,15.246,0.0,Windsor,0.0,0.0,Sonoma,141666.680457,Vacant,,,0.35,85922NANANANA,,False,False,,95492,317.0
2033440,-122.78857023,38.5355303071,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,1020.99459668,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2032831,-122.796295292,38.5513392742,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,3615.84911058,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2033601,-122.788253065,38.5325201751,M,6.0,4518.0,Windsor,0.0,2.0,Sonoma,5712.3970433,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2033702,-122.78630197,38.5309491772,M,0.05,0.0,Windsor,0.0,0.0,Sonoma,109584.313145,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2036374,-122.800621704,38.5297541349,M,15.246,0.0,Windsor,0.0,0.0,Sonoma,374618.607595,Vacant,,,0.35,85922NANANANA,,False,False,,95492,317.0
2034210,-122.813816586,38.5432757181,MH,6.0,1655.20020314,Windsor,0.0,1.0,Sonoma,52542.1168739,Residential,win1,1984.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2033701,-122.784551715,38.5314395812,M,6.0,2106.0,Windsor,0.0,3.0,Sonoma,82045.1297755,Residential,,1924.0,,85922NANANANA,,False,True,HM,95492,317.0
1952922,-122.81906805,38.5485402993,MH,6.0,1942.0,Windsor,0.0,2.0,Sonoma,7370.30116755,Residential,win1,1969.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
1952899,-122.820277257,38.547555436,MH,6.0,904.0,Windsor,0.0,2.0,Sonoma,9672.69245003,Residential,win1,1948.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2032932,-122.784513672,38.5335145848,M,8.0,4548.0,Windsor,0.0,4.0,Sonoma,178605.148255,Residential,,1967.0,,85922NANANANA,,False,True,HM,95403,311.0
2029135,-122.818761309,38.5547000125,M,6.0,3310.40040629,Windsor,0.0,2.0,Sonoma,9758.64548296,Residential,,1986.0,,85922NAcr4NANA,cr4,False,True,HM,95492,317.0
1948063,-122.787373371,38.5206599621,M,,49920.0,Windsor,49920.0,0.0,Sonoma,2060823.56482,Industrial,,1978.0,,85922NANANANA,,False,False,IW,95492,317.0
1954137,-122.830619284,38.5504332827,MH,6.0,2788.0,Windsor,0.0,2.0,Sonoma,7857.3639195,Residential,,1987.0,,85922NANANANA,,False,True,HS,95492,317.0
1954374,-122.826736001,38.5465218549,MH,6.0,2292.0,Windsor,0.0,2.0,Sonoma,4965.54290557,Residential,,1993.0,,85922NANANANA,,False,True,HS,95492,317.0
1953005,-122.816031883,38.5463503027,M,13.068,3890.0,Windsor,3890.0,0.0,Sonoma,48416.0042113,Retail,win1,1991.0,0.3,85922WIN1cr4NANA,cr4,True,True,RS,95492,317.0
1953617,-122.821332609,38.5498422604,MH,6.0,0.0,Windsor,0.0,0.0,Sonoma,72059.4044474,Vacant,win1,,,85922WIN1cr4NANA,cr4,False,True,,95492,317.0
1953653,-122.819963226,38.548878667,MH,6.0,2410.0,Windsor,0.0,2.0,Sonoma,6003.03954445,Residential,win1,1969.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2029101,-122.820071441,38.5555469325,M,6.0,3076.0,Windsor,0.0,2.0,Sonoma,7060.0923111,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2029194,-122.806295909,38.5513845057,M,10.89,61410.0,Windsor,61410.0,0.0,Sonoma,211336.30949,Retail,,1993.0,0.25,85922NANANANA,,True,False,RS,95492,317.0
2029435,-122.806396833,38.5547210255,M,6.0,2884.0,Windsor,0.0,2.0,Sonoma,4545.28083178,Residential,,1988.0,,85922NANANANA,,False,True,HS,95492,317.0
2029755,-122.808783233,38.5571439301,M,0.05,0.0,Windsor,0.0,0.0,Sonoma,115242.948431,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2029761,-122.811525661,38.556006864,M,6.0,4060.0,Windsor,0.0,2.0,Sonoma,8113.81071247,Residential,,1988.0,,85922NANANANA,,False,True,HS,95492,317.0
2029825,-122.809359798,38.5570254068,M,6.0,3764.0,Windsor,0.0,2.0,Sonoma,6128.98750937,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2030044,-122.825730408,38.559526417,M,16.0,5514.0,Windsor,0.0,3.0,Sonoma,10017.4146107,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2030445,-122.812963672,38.5618412441,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,7452.11882927,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2031159,-122.822015907,38.5587417833,M,16.0,0.0,Windsor,0.0,0.0,Sonoma,125.091343419,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2031518,-122.797251842,38.56430762,M,,0.0,Windsor,0.0,0.0,Sonoma,113554.852741,Vacant,,,,85922NANANANA,,False,False,,95492,317.0
2032326,-122.794132777,38.5597509039,M,6.0,3514.0,Windsor,0.0,2.0,Sonoma,6769.63103249,Residential,,1991.0,,85922NANANANA,,False,True,HS,95492,317.0
2033486,-122.796225098,38.5332596843,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,4536.57816802,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2033500,-122.792405436,38.5329051806,M,6.0,4611.0,Windsor,0.0,3.0,Sonoma,7896.61003666,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2033740,-122.781136155,38.5293767802,M,13.068,0.0,Windsor,0.0,0.0,Sonoma,43286.3612146,Vacant,,,0.3,85922NANANANA,,True,False,,95492,317.0
2033971,-122.776069436,38.5257938977,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,4596.5561085,Vacant,,,,85922NANAexp1NA,,False,True,,95492,317.0
2034011,-122.791123162,38.531556392,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,36191.9675225,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2034299,-122.80141077,38.5447093577,M,8.0,996.0,Windsor,0.0,1.0,Sonoma,60312.7780516,Residential,,1910.0,,85922NANANANA,,False,True,HS,95492,317.0
2034626,-122.80511222,38.5365173431,M,15.246,14105.0,Windsor,14105.0,0.0,Sonoma,26433.5453074,Industrial,,1990.0,0.35,85922NANANANA,,False,False,IW,95492,317.0
2034725,-122.803288768,38.5200569703,M,13.068,0.0,Windsor,0.0,0.0,Sonoma,458693.852792,Vacant,,,0.3,85922NANANANA,,True,False,,95492,317.0
2034683,-122.816081151,38.5314635335,MH,6.0,1793.0,Windsor,0.0,1.0,Sonoma,232881.399061,Residential,,1980.0,,85922NANANANA,,False,True,HS,95492,317.0
2035163,-122.807675219,38.5439192687,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,98953.6989117,Vacant,win1,,,85922WIN1NANANA,,False,True,,95492,317.0
1948060,-122.790628598,38.5241548549,M,15.246,22121.0,Windsor,22121.0,0.0,Sonoma,188370.553632,Office,,1988.0,0.35,85922NANANANA,,False,False,OF,95492,317.0
1952840,-122.827286796,38.5511159672,MH,6.0,2160.0,Windsor,0.0,2.0,Sonoma,7924.472935,Residential,,1983.0,,85922NANANANA,,False,True,HS,95492,317.0
1952891,-122.822097684,38.5485476213,MH,6.0,2204.0,Windsor,0.0,2.0,Sonoma,7293.34775651,Residential,win1,1969.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
1952829,-122.833538196,38.5492278815,MH,3.0,0.0,Windsor,0.0,0.0,Sonoma,445986.85919,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
1953877,-122.825707114,38.5495582062,MH,6.0,1864.0,Windsor,0.0,2.0,Sonoma,8466.28797031,Residential,,1945.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
1954105,-122.830259995,38.5490555888,MH,6.0,3980.0,Windsor,0.0,2.0,Sonoma,6000.6423576,Residential,,1987.0,,85922NANANANA,,False,True,HS,95492,317.0
2033162,-122.794217217,38.5386812756,M,8.0,0.0,Windsor,0.0,0.0,Sonoma,253.960498654,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2030110,-122.822402784,38.5572517779,M,6.0,3656.0,Windsor,0.0,2.0,Sonoma,5519.12944795,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2034471,-122.804702173,38.5436352599,M,12.0,74460.0,Windsor,0.0,73.0,Sonoma,76572.7558777,Residential,,1987.0,,85922NANANANA,,False,True,HM,95492,317.0
1954097,-122.829206735,38.5485511859,MH,6.0,3980.0,Windsor,0.0,2.0,Sonoma,6906.30348844,Residential,,1987.0,,85922NANANANA,,False,True,HS,95492,317.0
2034898,-122.802696686,38.5308232449,MH,8.0,0.0,Windsor,0.0,0.0,Sonoma,17504.7643211,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
1954398,-122.814937516,38.5448277031,MH,13.068,0.0,Windsor,0.0,0.0,Sonoma,21379.779773,Vacant,win1,,0.3,85922WIN1cr4NANA,cr4,True,True,,95492,317.0
2029244,-122.800130247,38.5541244567,M,3.0,4804.0,Windsor,0.0,2.0,Sonoma,17890.9774067,Residential,,1986.0,,85922NANANANA,,False,True,HS,95492,317.0
2030147,-122.821511703,38.5556014844,M,6.0,3578.0,Windsor,0.0,2.0,Sonoma,19596.7030339,Residential,,1979.0,,85922NANANANA,,False,True,HS,95492,317.0
2030683,-122.812051152,38.5534199585,M,6.0,3998.0,Windsor,0.0,2.0,Sonoma,5247.10737371,Residential,,1991.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
2032179,-122.795036253,38.554857684,M,6.0,4976.0,Windsor,0.0,2.0,Sonoma,7523.3693231,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2034022,-122.789291276,38.5319590718,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,28447.0467614,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2034179,-122.810383824,38.5430296236,M,6.0,2500.0,Windsor,0.0,2.0,Sonoma,7501.86652968,Residential,win1,1973.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2031055,-122.814697705,38.5617964101,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,428.003209087,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
1953375,-122.847694622,38.4990829593,MH,,0.0,Windsor,0.0,0.0,Sonoma,1863894.74196,Vacant,,,,85922NANANANA,,False,False,,95436,421.0
2033149,-122.794108905,38.5386801798,M,8.0,2007.0,Windsor,0.0,3.0,Sonoma,1494.68222101,Residential,,1982.0,,85922NANANANA,,False,True,HM,95492,317.0
2029121,-122.818578343,38.5535197528,M,12.0,8276.00101572,Windsor,0.0,5.0,Sonoma,20492.2122303,Residential,,1984.0,,85922NAcr4NANA,cr4,False,True,HM,95492,317.0
2029978,-122.814220178,38.5557195679,M,6.0,4122.0,Windsor,0.0,2.0,Sonoma,6213.98560235,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2034005,-122.788990442,38.532637091,M,6.0,3310.40040629,Windsor,0.0,2.0,Sonoma,110008.622264,Residential,,1986.0,,85922NANANANA,,False,True,HM,95492,317.0
1953002,-122.815197253,38.5475786069,M,13.068,7293.0,Windsor,0.0,3.0,Sonoma,8829.58287242,Residential,win1,1925.0,0.3,85922WIN1cr4NANA,cr4,True,True,HS,95492,317.0
2029937,-122.811070062,38.5517848076,M,6.0,4068.0,Windsor,0.0,2.0,Sonoma,9685.92033591,Residential,,1990.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
2032678,-122.797143559,38.5586495548,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,1463.43038103,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2029025,-122.82680983,38.5642946578,M,10.89,9013.0,Windsor,9013.0,0.0,Sonoma,229421.469414,Retail,,1980.0,0.25,85922NANANANA,,True,False,RS,95492,317.0
2029600,-122.809469002,38.5613818374,M,6.0,3634.0,Windsor,0.0,2.0,Sonoma,5938.18728138,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2030350,-122.799236105,38.5620431065,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,1632.41963743,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2030822,-122.800844205,38.5620500645,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,1287.01879869,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2031005,-122.799847087,38.5595208748,M,0.2,3775.0,Windsor,3775.0,0.0,Sonoma,247511.219438,Office,,1984.0,,85922NANANANA,,False,True,OF,95492,317.0
2032166,-122.79751439,38.5548700643,M,6.0,4404.0,Windsor,0.0,2.0,Sonoma,6050.79337579,Residential,,1990.0,,85922NANANANA,,False,True,HS,95492,317.0
2031160,-122.822311476,38.5586954263,M,16.0,0.0,Windsor,0.0,0.0,Sonoma,13950.2310281,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2031517,-122.825906326,38.5565236043,MH,10.89,0.0,Windsor,0.0,0.0,Sonoma,838.646451555,Vacant,,,0.25,85922NANANANA,,True,False,,95492,317.0
2032959,-122.788854962,38.5397838211,M,6.0,6207.0,Windsor,0.0,3.0,Sonoma,6778.27663818,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2034297,-122.798563939,38.5436768835,M,16.0,0.0,Windsor,0.0,0.0,Sonoma,171320.188418,Residential,,1990.0,,85922NANANANA,,False,True,HM,95492,317.0
2032968,-122.789815425,38.5392240793,M,6.0,4138.0,Windsor,0.0,2.0,Sonoma,8985.93642451,Residential,,1989.0,,85922NANANANA,,False,True,HS,95492,317.0
2034203,-122.814428238,38.5433275393,MH,6.0,2112.0,Windsor,0.0,2.0,Sonoma,29012.968701,Residential,win1,1978.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2034182,-122.80975489,38.5430470333,M,6.0,2220.0,Windsor,0.0,2.0,Sonoma,7501.57518173,Residential,win1,1973.0,,85922WIN1NANANA,,False,True,HS,95492,317.0
2033970,-122.777541092,38.5258028825,M,6.0,0.0,Windsor,0.0,0.0,Sonoma,918.482452488,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2034088,-122.786746967,38.5277525208,M,13.068,125000.0,Windsor,125000.0,0.0,Sonoma,480122.885846,Retail,,1991.0,0.3,85922NANANANA,,True,False,RS,95492,317.0
2034715,-122.799442872,38.5217323134,M,15.246,0.0,Windsor,0.0,0.0,Sonoma,95735.9483652,Vacant,,,0.35,85922NANANANA,,False,False,,95403,311.0
2035507,-122.816945614,38.5368364698,MH,6.0,0.0,Windsor,0.0,0.0,Sonoma,11635.7195229,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2035146,-122.816978479,38.5403347261,MH,8.0,0.0,Windsor,0.0,0.0,Sonoma,9905.2564328,Vacant,,,,85922NANANANA,,False,True,,95492,317.0
2036369,-122.800582692,38.5309166259,M,15.246,100000.0,Windsor,100000.0,0.0,Sonoma,76875.0352752,Office,,1991.0,0.35,85922NANANANA,,False,False,OF,95492,317.0
1952890,-122.818474302,38.5486645403,MH,6.0,2064.0,Windsor,0.0,2.0,Sonoma,44347.0496652,Residential,win1,1975.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
1952885,-122.825090157,38.5478052337,MH,6.0,0.0,Windsor,0.0,0.0,Sonoma,26943.5544609,Vacant,,,,85922NAcr4NANA,cr4,False,True,,95492,317.0
1953800,-122.831471727,38.5529179769,MH,6.0,2198.0,Windsor,0.0,2.0,Sonoma,6499.28656121,Residential,,1982.0,,85922NANANANA,,False,True,HS,95492,317.0
1952847,-122.830892068,38.5511334052,MH,6.0,2376.0,Windsor,0.0,2.0,Sonoma,7523.97431814,Residential,,1985.0,,85922NANANANA,,False,True,HS,95492,317.0
1952814,-122.83163658,38.5559934317,MH,6.0,2092.0,Windsor,0.0,2.0,Sonoma,7765.3773217,Residential,,1922.0,,85922NANANANA,,False,True,HS,95492,317.0
1953697,-122.823494614,38.5526928498,MH,6.0,4295.0,Windsor,4295.0,0.0,Sonoma,20196.6375135,Residential,,1976.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
1953745,-122.827191891,38.5557468424,MH,6.0,4434.0,Windsor,0.0,3.0,Sonoma,6506.24398037,Residential,,1986.0,,85922NANANANA,,False,True,HS,95492,317.0
1953781,-122.828044518,38.5519393794,MH,6.0,2304.0,Windsor,0.0,2.0,Sonoma,10120.7655082,Residential,,1980.0,,85922NANANANA,,False,True,HS,95492,317.0
1953796,-122.830761635,38.5528569671,MH,6.0,2596.0,Windsor,0.0,2.0,Sonoma,7859.49841387,Residential,,1983.0,,85922NANANANA,,False,True,HS,95492,317.0
1953923,-122.828134815,38.5454513141,MH,6.0,2594.0,Windsor,0.0,2.0,Sonoma,6533.1194826,Residential,,1985.0,,85922NANANANA,,False,True,HS,95492,317.0
1970226,-122.829498279,38.5646150967,M,10.89,3459.0,Windsor,3459.0,0.0,Sonoma,33536.1067861,Office,,1967.0,0.25,85922NANANANA,,True,False,OF,95492,317.0
1953952,-122.825444659,38.5461397956,MH,6.0,2080.0,Windsor,0.0,2.0,Sonoma,6022.28134968,Residential,,1982.0,,85922NAcr4NANA,cr4,False,True,HS,95492,317.0
2030362,-122.798680811,38.5642821894,M,3.0,1655.20020314,Windsor,0.0,1.0,Sonoma,137429.860478,Residential,,1991.0,,85922NANANANA,,False,True,HS,95492,317.0
1952984,-122.81527422,38.5467985135,M,13.068,4437.0,Windsor,0.0,6.0,Sonoma,5250.19484725,Residential,win1,1944.0,0.3,85922WIN1cr4NANA,cr4,True,True,HM,95492,317.0
2034132,-122.797481399,38.5386188472,M,6.0,4048.5,Windsor,0.0,3.0,Sonoma,43552.0863991,Residential,,1959.0,,85922NANANANA,,False,True,HM,95492,317.0
2033880,-122.779885205,38.5298033718,M,3.0,3106.0,Windsor,0.0,2.0,Sonoma,14727.9844226,Residential,,1979.0,,85922NANANANA,,False,True,HM,95492,317.0
2033098,-122.795982965,38.5388710569,M,8.0,3951.0,Windsor,0.0,3.0,Sonoma,2396.19349325,Residential,,1990.0,,85922NANANANA,,False,True,HM,95492,317.0
1952711,-122.829456779,38.5572745099,MH,6.0,1296.0,Windsor,0.0,1.0,Sonoma,107486.787275,Residential,,1957.0,,85922NANANANA,,False,True,HS,95492,317.0
1954170,-122.818939999,38.5514190417,M,6.0,2686.0,Windsor,0.0,2.0,Sonoma,4629.08690658,Residential,win1,1990.0,,85922WIN1cr4NANA,cr4,False,True,HS,95492,317.0
2029715,-122.80961665,38.5559965167,M,6.0,3634.0,Windsor,0.0,2.0,Sonoma,6271.84164653,Residential,,1988.0,,85922NANANANA,,False,True,HS,95492,317.0
